2.724349999999999827e-01,1.296950000000000047e-01,1.412120800000000176e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.741920000000000801e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.741920000000000357e+01,2.724007348839633247e-01,1.297266789126629571e-01,1.500033755667147528e-01,-1.020285668710768819e-02,9.398855179736835888e-03,1.467946452579824493e-02,-2.009905959690912347e+00,1.837914602575001499e+00,2.882681169932987508e+00
-3.001105278169564627e-01,-3.050922529083184911e-02,6.955426925103566083e-01,1.813117293979213673e-01,-2.169175715785936376e+00,-3.473668282481174874e-01,1.067880913975568014e+01,4.343709421339490895e+00,-1.811481372820127334e+00,-2.956421585023522036e-01,-3.176363347472344056e-02,6.838343219465715661e-01,2.319037908921259827e-01,-2.089123098466558748e+00,-3.244193182320644908e-01,1.032098491829490783e+01,5.232956923026053531e+00,-1.606616724989947897e+00
-2.972532598640881263e-01,-5.165876092297291833e-02,6.919315336730997856e-01,2.857267952868310923e-01,-2.114953563214107213e+00,-3.611158837256855381e-01,1.044150658889097194e+01,5.422215257182906534e+00,-1.374905547756806179e+00,-2.928107448056295747e-01,-5.237758669901476649e-02,6.805146087669688981e-01,3.340098062695955328e-01,-2.032151629621662181e+00,-3.390926014911160857e-01,1.009948923390730258e+01,6.142564664242991412e+00,-1.348094374029720655e+00
-2.933756311240036108e-01,-7.217071453285703320e-02,6.882130491612434842e-01,3.877628740084525516e-01,-2.051195360988410599e+00,-3.718484511856303687e-01,1.020360787216214860e+01,6.375820222569683615e+00,-1.073256745994481953e+00,-2.889694213019301516e-01,-7.237820730874000574e-02,6.770591070857959748e-01,4.338779251291779993e-01,-1.966641328882860806e+00,-3.517728061224763003e-01,9.873296091881272218e+00,6.941325520376777192e+00,-1.207036991730676689e+00
-2.885016038353856449e-01,-9.196172176379893703e-02,6.844046263909213668e-01,4.874027288617956977e-01,-1.979100723094189718e+00,-3.808422770322079098e-01,9.963985485334314163e+00,7.209463789422093427e+00,-8.993825846577530037e-01,-2.841408130755434525e-01,-9.168558781725710816e-02,6.734819727537613154e-01,5.314577694673185970e-01,-1.893682081906721937e+00,-3.636048958536417519e-01,9.641712934135917124e+00,7.633008152256964607e+00,-1.177430279302450700e+00
-2.826554242014011065e-01,-1.109599137101335009e-01,6.805116099307756405e-01,5.846179633984562862e-01,-1.899819194633456609e+00,-3.893016460145780622e-01,9.721523453666055303e+00,7.928152846073313498e+00,-8.459368982370141232e-01,-2.783480848182679490e-01,-1.102305259144680250e-01,6.697862204767124350e-01,6.266916745983284187e-01,-1.814324509169234378e+00,-3.756713515042502394e-01,9.403974490133123254e+00,8.221698726468124718e+00,-1.252789282869997578e+00
-2.758617344069402844e-01,-1.291044046500097464e-01,6.765280611993962356e-01,6.793689794460849862e-01,-1.814449093987624995e+00,-3.983548731379442653e-01,9.475101604762873109e+00,8.537010064583162361e+00,-9.053227123366203166e-01,-2.716150173810746304e-01,-1.279541157605955104e-01,6.659643724445776236e-01,7.195139472640492695e-01,-1.729576737169301826e+00,-3.889873843024200806e-01,9.159239823725361163e+00,8.711811663141274309e+00,-1.426142366910665871e+00
-2.681456864285945985e-01,-1.463447639519782906e-01,6.724375483044536805e-01,7.716047978345695890e-01,-1.724035930196854416e+00,-4.090512894942589517e-01,9.223581838848463832e+00,9.041316379077064980e+00,-1.069641635631466414e+00,-2.639660918923315003e-01,-1.448073064546048783e-01,6.619991556284726686e-01,8.098500942120010482e-01,-1.640401062154320133e+00,-4.044959889354600158e-01,8.906589380003456569e+00,9.108100383745311390e+00,-1.690015187691241039e+00
-2.595330588410778572e-01,-1.626404684060842876e-01,6.682139705409868569e-01,8.612627587516753502e-01,-1.629570445410600810e+00,-4.223577763466832002e-01,8.965796091710579674e+00,9.446548478625368617e+00,-1.330648685242423745e+00,-2.554265817379037795e-01,-1.607504266024922801e-01,6.578642493486295262e-01,8.976160212420012385e-01,-1.547710506367845795e+00,-4.230628363349480114e-01,8.645022032144378699e+00,9.415668058878440050e+00,-2.036414666704994048e+00
-2.500503776809361867e-01,-1.779603316508284183e-01,6.638224216078639772e-01,9.482681160141693821e-01,-1.531986324474414296e+00,-4.391548933122880194e-01,8.700535726249402302e+00,9.758412093618654026e+00,-1.679711696560481915e+00,-2.460226526984458373e-01,-1.757526739106601843e-01,6.535250847158008414e-01,9.827172027212691674e-01,-1.452365266819338530e+00,-4.454710061961820733e-01,8.373452128259021521e+00,9.639978356059627274e+00,-2.456812964108761932e+00
-2.397250423079562709e-01,-1.922819077219511674e-01,6.592200952149812609e-01,1.032533537297992465e+00,-1.432157607112275244e+00,-4.602326392882696848e-01,8.426542128382303432e+00,9.982871736213905223e+00,-2.107774597598164323e+00,-2.357814715391999827e-01,-1.897915687295999576e-01,6.489396975487999875e-01,1.065047821567999708e+00,-1.355169056576001063e+00,-4.724155592319999597e-01,8.090706538240000967e+00,9.786866187519995819e+00,-2.942131452159989280e+00
-2.285854571031831206e-01,-2.055908660478263927e-01,6.543572364280854092e-01,1.113958520477313696e+00,-1.330895832587521310e+00,-4.862858786895891683e-01,8.142498317932124863e+00,1.012617745247538714e+01,-2.605323940131949456e+00,-2.247313233476167516e-01,-2.028523704731044486e-01,6.440596363708289696e-01,1.144489879703421753e+00,-1.256865338576702129e+00,-5.044979491609711264e-01,7.795521700609418403e+00,9.862548457994288142e+00,-3.482724688653782152e+00
-2.166611697569270634e-01,-2.178803354680684812e-01,6.491781418236611811e-01,1.192428734625605946e+00,-1.228946942024208289e+00,-5.179094604424258064e-01,7.847021414829229435e+00,1.019488905633129505e+01,-3.162358175283661588e+00,-2.129017379141119326e-01,-2.149274558382291977e-01,6.388309270872543078e-01,1.220912278972333453e+00,-1.158133451967979344e+00,-5.422202744299599031e-01,7.486540669366662293e+00,9.873634812512273484e+00,-4.068364390359954896e+00
-2.039830168280656886e-01,-2.291502150641548941e-01,6.436222112950642504e-01,1.267815292886136147e+00,-1.126987959608641399e+00,-5.555930528596955131e-01,7.538655826053023645e+00,1.019589824155668190e+01,-3.768359241726970676e+00,-2.003236254512767156e-01,-2.260156577512246745e-01,6.331950959474844653e-01,1.294169872532110244e+00,-1.059584630962131513e+00,-5.859793696710557942e-01,7.162310160836182327e+00,9.827138384190208242e+00,-4.688223406460110709e+00
-1.905832771952135074e-01,-2.394064497696757055e-01,6.376250541562021867e-01,1.339973963285219227e+00,-1.025623470552080585e+00,-5.997157138862012626e-01,7.215867039908313352e+00,1.013644890565607426e+01,-4.412266102650574950e+00,-1.870294219468544017e-01,-2.361215639646597197e-01,6.270902523936064954e-01,1.364102486710197848e+00,-9.617579162174020313e-01,-6.360607368928786753e-01,6.821277600515275985e+00,9.730486542022239504e+00,-5.330859691984688453e+00
-1.764958339691532485e-01,-2.486602688784969317e-01,6.311196520248554265e-01,1.408744322606026778e+00,-9.253819108821236261e-01,-6.505402131346761374e-01,6.877035932080744374e+00,1.002415596699569100e+01,-5.082449924847491474e+00,-1.730532444458007801e-01,-2.452547742309570955e-01,6.204522333984374693e-01,1.430533913330077844e+00,-8.651159587402350581e-01,-6.926323164062498927e-01,6.461788169921874214e+00,9.591531638671868976e+00,-5.984200281249993481e+00
-1.617563453927990669e-01,-2.569273856960915814e-01,6.240375808293534554e-01,1.473948857635419163e+00,-8.267116817594628575e-01,-7.082071195502006589e-01,6.520453502939234980e+00,9.867022912266076418e+00,-5.766690641552447261e+00,-1.584310565567413343e-01,-2.534291149775623753e-01,6.132158108956479170e-01,1.493270872505713331e+00,-7.700407163096303353e-01,-7.557380974842385912e-01,6.082081853442321773e+00,9.418561758263352957e+00,-6.635525261295298627e+00
-1.464024252186211794e-01,-2.642271566862813836e-01,6.163102941657214728e-01,1.535392017417789523e+00,-7.299770990189830000e-01,-7.727286663631928176e-01,6.144315978237044895e+00,9.673458274047984418e+00,-6.452154681299210992e+00,-1.432008444781427692e-01,-2.606618104089668542e-01,6.053159639046120644e-01,1.552101945904472480e+00,-6.768290424235781089e-01,-8.252915687565761660e-01,5.680290485179165572e+00,9.220311464173134297e+00,-7.271451745319871485e+00
-1.304738330228406296e-01,-2.705816985557885079e-01,6.078704701341561822e-01,1.592859219578055985e+00,-6.354541869507115415e-01,-8.439824031565322793e-01,5.746720216026645289e+00,9.452291206827140968e+00,-7.125373679333946164e+00,-1.274028038395119689e-01,-2.669726089608039921e-01,5.966892169526432088e-01,1.606796480478527300e+00,-5.856881677675773723e-01,-9.010690083384399474e-01,5.254434795798935021e+00,9.005972546821324087e+00,-7.877917846120030987e+00
-1.140126748898988712e-01,-2.760149617949642087e-01,5.986534237008928061e-01,1.646115813294176000e+00,-5.433263239175687431e-01,-9.217046433263341720e-01,5.325659371611991766e+00,9.212786303314285163e+00,-7.772224016980184835e+00,-1.110795376529392919e-01,-2.723828640312432880e-01,5.872750463972683521e-01,1.657103462664736959e+00,-4.967310742052428729e-01,-9.827026136936113376e-01,4.802421459379930369e+00,8.785204771463059004e+00,-8.440166649526206655e+00
-9.706361487896367213e-02,-2.805517592570801466e-01,5.885985865617610058e-01,1.694906001093519743e+00,-4.536797462115939594e-01,-1.005483713913175592e+00,4.879018779934364503e+00,8.964657770597479924e+00,-8.377907058684140651e+00,-9.427626567029989690e-02,-2.769145679149001005e-01,5.770173562511999865e-01,1.702750363053000537e+00,-4.099717612909998810e-01,-1.069673471232000406e+00,4.322040140259996832e+00,8.568146625979993658e+00,-8.942730187839989853e+00
-7.967409766591038167e-02,-2.842167484125099342e-01,5.776510564249329738e-01,1.738951721305329601e+00,-3.664989155429781431e-01,-1.094753013682807641e+00,4.404572021180993779e+00,8.718083066861581187e+00,-8.926929976963206670e+00,-7.704104544143017264e-02,-2.805893378644816472e-01,5.658660251126605978e-01,1.743441951523089450e+00,-3.253204053048619482e-01,-1.161304365641541825e+00,3.810960539884330700e+00,8.365426068671711235e+00,-9.369413413271210800e+00
-6.189458273877854189e-02,-2.870333659595846743e-01,5.657632175808295916e-01,1.777951492713184312e+00,-2.816617547074740102e-01,-1.188783884410334668e+00,3.899977140785471974e+00,8.483716083550410403e+00,-9.403087072752708053e+00,-5.942500536859171567e-02,-2.834273532053928624e-01,5.537785258037161151e-01,1.778859082849967965e+00,-2.425784108092878810e-01,-1.256752428954467593e+00,3.266729443653224152e+00,8.188171276047155445e+00,-9.703278171375000483e+00
-4.377879051169347724e-02,-2.890227135122104274e-01,5.528964345854058271e-01,1.811579222708506354e+00,-1.989347552625762017e-01,-1.286678299542377779e+00,3.362772999532206430e+00,8.272699944489779966e+00,-9.789441513204305778e+00,-4.148259005254242848e-02,-2.854462424285203470e-01,5.407216193192759812e-01,1.808657452777574282e+00,-1.614333547281399106e-01,-1.355001629347938774e+00,2.686767767769893567e+00,8.048021390616030502e+00,-9.926627174488750427e+00
-2.538396071128004583e-02,-2.902023931166117232e-01,5.390228208478571315e-01,1.839482980041343252e+00,-1.179679604401301651e-01,-1.387361373754873561e+00,2.790375733283681825e+00,8.096679482244603321e+00,-1.006830742124956934e+01,-2.327181822552470969e-02,-2.866599191864159235e-01,5.266731246894126306e-01,1.832466324561093707e+00,-8.145382294771330578e-02,-1.454855099679058128e+00,2.068367606088237665e+00,7.957137268680332554e+00,-1.002098797516931228e+01
-6.771123380357086524e-03,-2.905852913767633661e-01,5.241270838841498581e-01,1.861283733092295778e+00,-3.828982601516674189e-02,-1.489573696370724454e+00,2.180075305095263261e+00,7.967813442496342269e+00,-1.022123226158509723e+01,-4.854553566489894223e-03,-2.870773661181025282e-01,5.116237663576624906e-01,1.849887225977703054e+00,-2.084139439860743792e-03,-1.554927305754249200e+00,1.408689276960625847e+00,7.928212228125628869e+00,-9.967096939629993102e+00
1.199461716408279852e-02,-2.901783109909920055e-01,5.082084489727995980e-01,1.876574054443988615e+00,4.069803857713373552e-02,-1.591863491135022679e+00,1.529032135169275275e+00,7.898786459230048074e+00,-1.022897947642981720e+01,1.370321130612717209e-02,-2.867013654277201229e-01,4.955791006779571295e-01,1.860492616805793809e+00,7.736101209280876745e-02,-1.653636054333000871e+00,7.047583700856829836e-01,7.974482796212631897e+00,-9.744883221177541799e+00
3.084378508816330855e-02,-2.889810485215404956e-01,4.912826629282726620e-01,1.884916792408050989e+00,1.197262469451489952e-01,-1.692578604452692481e+00,8.342737964062320044e-01,7.902820836801525139e+00,-1.007151133176697044e+01,3.233105736876862313e-02,-2.855271751422344684e-01,4.785615231328486097e-01,1.863824526772674073e+00,1.577020740496264395e-01,-1.749194340865994235e+00,-4.653720664392402284e-02,8.109739457368570825e+00,-9.333452733649309607e+00
4.970222218876700626e-02,-2.869844172351627698e-01,4.733840796896519598e-01,1.885843710060369327e+00,1.996631286377718584e-01,-1.789858323862071776e+00,9.269176523183175753e-02,7.993688169262284759e+00,-9.727971940937933937e+00,5.095382795893299566e-02,-2.835411499734302176e-01,4.606123578756806114e-01,1.859393163970749274e+00,2.399002082425001348e-01,-1.839602036967595389e+00,-8.484501802937050030e-01,8.348337400978612877e+00,-8.711072124850272047e+00
6.849076311127072492e-02,-2.841692138665295464e-01,4.545678294072619807e-01,1.878854092250371366e+00,2.815203368633237280e-01,-1.881625028238997022e+00,-6.989617809997874520e-01,8.185720822555186516e+00,-9.176670437692532545e+00,6.949130347785942297e-02,-2.807193057094067301e-01,4.417940311993616698e-01,1.846675493742175878e+00,3.250629966844322816e-01,-1.922637417622703460e+00,-1.704376866039559957e+00,8.705207269177288154e+00,-7.855152749990023331e+00
8.712489632103911918e-02,-2.805046281677809339e-01,4.349120726973544349e-01,1.863413320976839760e+00,3.664585698748616394e-01,-1.965575670990755919e+00,-1.544077127353157275e+00,8.493823301153792471e+00,-8.395064275175890600e+00,8.785800000000000554e-02,-2.770250000000000212e-01,4.221929999999999850e-01,1.825112999999999985e+00,4.144510000000000138e-01,-1.995848999999999984e+00,-2.617859999999999854e+00,9.195866000000000540e+00,-6.742233999999999838e+00
1.055144208044681009e-01,-2.759465889878974787e-01,4.145204182916903957e-01,1.838952448342898505e+00,4.558039179883432990e-01,-2.039165440566404364e+00,-2.446087263394118416e+00,8.934534811348164851e+00,-7.358976957564864918e+00,1.059626768473927311e-01,-2.724117759206454159e-01,4.019178226708732815e-01,1.794282894803597372e+00,5.090399226174833203e-01,-2.057183964582817826e+00,-3.541526915217656057e+00,9.703545523299720088e+00,-5.540721159448192878e+00
1.235649643155814492e-01,-2.704414487476776707e-01,3.935168970078025130e-01,1.805054351111335498e+00,5.505140240219797976e-01,-2.100352128388788486e+00,-3.389809723156300247e+00,9.471010603363648528e+00,-6.118668782238431803e+00,1.237135371568013342e-01,-2.668291118172329557e-01,3.810877783499668769e-01,1.754416921791490447e+00,6.081561120420523325e-01,-2.106981362697144977e+00,-4.424856593209774758e+00,1.010149325037179047e+01,-4.434583675903787103e+00
1.411839885671503370e-01,-2.639406764391402094e-01,3.720245017737484616e-01,1.761902425156888219e+00,6.500772308537462463e-01,-2.149239523405404917e+00,-4.315192595444719892e+00,9.956320683176640429e+00,-4.888739501661660825e+00,1.410222567054971454e-01,-2.602372032394319468e-01,3.598134884629626828e-01,1.705923720839209734e+00,7.107078610907333616e-01,-2.146190505984315600e+00,-5.266799827338864759e+00,1.039087125233717224e+01,-3.422899645642194066e+00
1.582831073625060314e-01,-2.564065335922184885e-01,3.501569480853123917e-01,1.709911879535568335e+00,7.534142846921723091e-01,-2.186755368843605218e+00,-5.199054562131994572e+00,1.033370538384260229e+01,-3.751584543820007944e+00,1.578046496836177370e-01,-2.526071006506350192e-01,3.381961308181502535e-01,1.649222288340546072e+00,8.156163059592758113e-01,-2.175750460694278132e+00,-6.066335193349523536e+00,1.057308865479004112e+01,-2.504539812626848772e+00
1.747786311549014426e-01,-2.478131117356220103e-01,3.280170901918852411e-01,1.649552379239541455e+00,8.593421856596468178e-01,-2.213985789342716171e+00,-6.035950029602687117e+00,1.059279009674744643e+01,-2.723042049911084117e+00,1.739807708029553757e-01,-2.439205683893500842e-01,3.163275526361040146e-01,1.584741679200953657e+00,9.218179723959993854e-01,-2.196587911717952757e+00,-6.822473085923119740e+00,1.064981676362000051e+01,-1.678155079604380262e+00
1.905917013738953891e-01,-2.381462802159458880e-01,3.056968892619663647e-01,1.581307021899395204e+00,9.666831519676120088e-01,-2.232020092991884752e+00,-6.824535734014616217e+00,1.073409663079651644e+01,-1.803430364916835948e+00,1.894750142238495472e-01,-2.341699174125632665e-01,2.942904055634843474e-01,1.512920668465414176e+00,1.028267473133852583e+00,-2.209614901730539316e+00,-7.534259755232387334e+00,1.062300419083427983e+01,-9.421640191998834624e-01
2.056483357098596587e-01,-2.274033805486255777e-01,2.832777301781284618e-01,1.505663433596427847e+00,1.074289966732030255e+00,-2.241915908383792289e+00,-7.564358830296731284e+00,1.076068147644182105e+01,-9.895815391907736291e-01,2.042162088965328026e-01,-2.233578103084892796e-01,2.721583039198478549e-01,1.434207372580746487e+00,1.133940356580705133e+00,-2.215726445445776349e+00,-8.200781343496103659e+00,1.049489198037995052e+01,-2.947403850120773328e-01
2.198794585266642954e-01,-2.155928604138957205e-01,2.608308082429508512e-01,1.423112281680464442e+00,1.181052013472985607e+00,-2.244692193517758838e+00,-8.255115191596345880e+00,1.067620467409554408e+01,-2.776285133966616137e-01,2.181377099132704722e-01,-2.114970370661284904e-01,2.499960074263624932e-01,1.349058830292373834e+00,1.237836106767855160e+00,-2.215798018981154804e+00,-8.821167921533744405e+00,1.026802873396613336e+01,2.661993772914659218e-01
2.332209322195416268e-01,-2.027338884437351885e-01,2.384175255998484122e-01,1.334147369287732365e+00,1.285897197016054205e+00,-2.241328264310244567e+00,-8.896491239273210283e+00,1.048451835430685364e+01,3.363929207514393394e-01,2.311774854676408864e-01,-1.986102600890472247e-01,2.278596296653145614e-01,1.257940543175543491e+00,1.338981294556762514e+00,-2.210682924334082422e+00,-9.394597525320111941e+00,9.945285736886203765e+00,7.430086188791218405e-01
2.456135917180401473e-01,-1.888559554333175683e-01,2.160898882505999929e-01,1.239265949849852166e+00,1.387793301041762684e+00,-2.232763734924842147e+00,-9.488141943788010124e+00,1.018961040257084072e+01,8.564529385402630535e-01,2.432781990172999675e-01,-1.847297269408000320e-01,2.057968735193000387e-01,1.161325975801000165e+00,1.436432880103999832e+00,-2.201209528969000129e+00,-9.920300192539997397e+00,9.529872083840000840e+00,1.138322976659998709e+00
2.570032812981336567e-01,-1.739984596504615399e-01,1.938909060110089178e-01,1.138968958009348498e+00,1.485749578285602723e+00,-2.219898223959107852e+00,-1.002969918405037575e+01,9.795627724384015522e+00,1.286551096573416153e+00,2.543872862465746953e-01,-1.698969493094112937e-01,1.838472948389896222e-01,1.059696015535113611e+00,1.529281666584430877e+00,-2.188178380515450883e+00,-1.039756199914282497e+01,9.025349804756039873e+00,1.455072862188735883e+00
2.673408923122547742e-01,-1.582102724222412826e-01,1.718549999069466649e-01,1.033761101412110195e+00,1.578818722822024290e+00,-2.203590610406225281e+00,-1.052078565972382762e+01,9.306914453642152196e+00,1.630761355288277148e+00,2.644570264252302794e-01,-1.541623466783336172e-01,1.620425955883583180e-01,9.535383919744573333e-01,1.616655905172606822e+00,-2.172359196577099638e+00,-1.082572909589729271e+01,8.435648990613708875e+00,1.696495950570289679e+00
2.765824004534727654e-01,-1.415492801560413183e-01,1.500084215547925204e-01,9.241508141217966710e-01,1.666099226619996099e+00,-2.184657835215414678e+00,-1.096102872903135150e+01,8.728050379797171132e+00,1.893277519081064675e+00,2.734446077597553204e-01,-1.375848531913015649e-01,1.404069477162702140e-01,8.433470560148453865e-01,1.697725051282386044e+00,-2.154487729651708428e+00,-1.120421174494603278e+01,7.765082919265491768e+00,1.866149669364730812e+00
2.846889012891395954e-01,-1.240818992275808108e-01,1.283696886832189910e-01,8.106500835666802240e-01,1.746738092846050527e+00,-2.163873287157352721e+00,-1.135007305551163981e+01,8.063886622605449972e+00,2.078454805806205563e+00,2.813121863335096284e-01,-1.202314861984978278e-01,1.189573490033087877e-01,7.296215185548164950e-01,1.771703672064776747e+00,-2.135262507162058565e+00,-1.153248835636025049e+01,7.018363181259159589e+00,1.967923687492037388e+00
2.916266429264722793e-01,-1.058825604700679435e-01,1.069500405268935112e-01,6.937741637332693889e-01,1.819933875751286401e+00,-2.141964815632547925e+00,-1.168759198334108262e+01,7.319578290523592656e+00,2.190847152480492888e+00,2.880269382320789218e-01,-1.021768749714499769e-01,9.770401213274293450e-02,6.128661488335778174e-01,1.837855505164000203e+00,-2.115341446597827968e+00,-1.181010952469437569e+01,6.200614805659998119e+00,2.006052404136873690e+00
2.973670547860333135e-01,-8.703316026936261385e-02,8.575391643958908683e-02,5.740411859561014296e-01,1.884940020070533073e+00,-2.119612408730441988e+00,-1.197329777771679105e+01,6.500614431924663705e+00,2.235240690210591463e+00,2.935611044501818534e-01,-8.350274807407540023e-02,7.665078823451981771e-02,4.935894324033995861e-01,1.895497668731776830e+00,-2.095338345768423594e+00,-1.203670206554070887e+01,5.317391385873005305e+00,1.985127437653401827e+00
3.018867715562151277e-01,-6.762247550207413360e-02,6.477946074574902902e-02,4.519716770181817500e-01,1.941068476728847747e+00,-2.097445569384005282e+00,-1.220695089379196929e+01,5.612845665831457609e+00,2.216683934643687515e+00,2.978920281764724787e-01,-6.429737787729189469e-02,5.579562615117394930e-02,3.723031887364576242e-01,1.944005022699835994e+00,-2.075819248166757447e+00,-1.221197305208407791e+01,4.374690205465073589e+00,1.910110114470056075e+00
3.051676514840531707e-01,-4.774553974998922701e-02,4.401905657144264405e-02,3.280879927838065702e-01,1.987693575208490326e+00,-2.076040417430637941e+00,-1.238836842343751599e+01,4.662509847964254384e+00,2.140515195336736287e+00,3.010021840525839432e-01,-4.465498070461312863e-02,3.513106867454524052e-02,2.495217484661436114e-01,1.982814681310644644e+00,-2.057298683443984366e+00,-1.233571385165646639e+01,3.378967363987256611e+00,1.786343957994349196e+00
3.071967882270570382e-01,-2.750297839000208355e-02,2.345989116098174884e-02,2.029136743003890075e-01,2.024256135998714345e+00,-2.055916541046089563e+00,-1.251743184834175615e+01,3.656256079022389027e+00,2.012387638454836924e+00,3.028791990027572267e-01,-2.467507109614480720e-02,1.464478700219301599e-02,1.257610902628139016e-01,2.011430676906358794e+00,-2.040235782995183822e+00,-1.240780416229168459e+01,2.337152902796927556e+00,1.619567177517652112e+00
3.079665155492214423e-01,-7.000300298462942827e-03,3.084554987648625846e-03,7.697273221643952112e-02,2.050267809153913934e+00,-2.037533617333312286e+00,-1.259409420839494942e+01,2.601167315519980594e+00,1.838292371277744364e+00,3.035158642304000565e-01,-4.461768678400090948e-03,-5.679845337599909172e-03,1.537937344000539497e-03,2.029428774976000049e+00,-2.025030270656000386e+00,-1.242821604928000134e+01,1.256665930880002335e+00,1.415925157120000222e+00
